seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
2,1887,1,1.0514397514573124,1.105525550944615,0.10032083361689761,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,0.13445792922643815,0.028894000697191648,0.13445792922643815,0.9999999999999926,0.0,0.13445792922643815,0.9999999999999926,0.13445792922643815,0.13445792922643815,0.13445792922643815,0.9999999999999926,0.9999999999999926,nan,nan,nan
2,1887,2,1.105424401730945,1.2219631079422175,0.20045867039369372,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,0.2687395194592751,0.058077820520484345,0.2687286325253472,0.999959488898578,0.00017714123786146088,0.2757395017392442,1.0260474614751585,0.13437590199486882,0.26875175388716976,0.26905404054867693,1.0011247802372782,0.9987905477179709,0.309769038046088,0.3097690380460857,0.9527347789720262
2,1887,5,1.284933123886675,1.6510531328611693,0.5014133466498145,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,0.6678300072052012,0.14733847043325987,0.6672177693657514,0.9990832429917114,0.005312109247991633,0.7460481045832719,1.1171227655753357,0.13378335293514879,0.668910391022806,0.6744656434540949,1.008304927694117,0.9892539017239982,0.33566880790805453,0.3356627157719269,0.8860021074039794
2,1887,10,1.6552743436279531,2.739933152672951,1.0079335232676818,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,1.3117679685507253,0.30302563872371635,1.305708534972078,0.9953807123485848,0.0478334199537622,1.738039117078173,1.3249592601337883,0.13277015548959092,1.327652053467005,1.3709432243676314,1.0326073166441276,0.9524161991276883,0.32172057205684906,0.32187672962863717,0.7849851548810036
2,1887,20,2.741611322883989,7.516432645765697,2.017091643194901,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,2.437164000609337,0.612881229749729,2.4228349817538364,0.99412061771308,0.33209386639607524,4.522438780071877,1.8556152884833272,0.1283022246534937,2.5629746993267095,2.871477242609144,1.1203689382355109,0.8437590748768556,0.24575675773466155,0.24951367473250807,0.6705606079952499
2,1887,40,4.603908968014678,21.195977785765976,3.053811436590996,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,3.1305477194705067,0.725965112713246,3.3467421625669886,1.069059622299272,1.8188367483585015,10.268358608318897,3.2800517763887207,0.11196553512085436,4.412694215745768,5.335458019212319,1.2091157370873018,0.6272642668194158,0.1522579852001606,0.15499132600253013,0.571168341575271
2,1887,80,9.572839662646052,91.63925920672938,4.517859773819856,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,3.0318665420765982,0.812938519630472,3.8917413609040867,1.2836123578970393,3.682768289280574,38.26053004965035,12.619463791913738,0.1031664642327999,8.130562594530936,17.444021327580323,2.145487612298088,0.2230988650966018,0.31763873712187995,0.2957968329561199,0.5334314776715311
2,1887,160,18.169407271551336,330.12736059950254,5.799478521214987,1.0258719233976494,1.0514397514573126,4.45349669268354,0.13445792922643815,4.230100103506313,0.9432791323344418,7.323060590406094,1.731179029152534,7.4119621964626115,200.520774294412,47.40331656175255,0.11352480430101786,17.80039733097275,56.3248568321577,3.1642471673456556,0.1300147217813276,0.1546554069768085,0.1551595972503705,0.33109306755093076
2,1946,1,1.0672838584198001,1.139094834443456,0.13023394214341463,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,0.10236982431904676,0.024067012341327153,0.10236982431904676,0.9999999999999902,0.0,0.10236982431904676,0.9999999999999902,0.10236982431904676,0.10236982431904676,0.10236982431904676,0.9999999999999902,0.9999999999999902,nan,nan,nan
2,1946,2,1.1388225207602434,1.296916733790715,0.2599897041915108,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,0.20728321530755625,0.04904283657813003,0.20728466570087145,1.0000069971575463,0.0001100078513544167,0.21300685191649738,1.0276126390670255,0.10305849302852783,0.2061124146063041,0.20744875406853647,1.0064835466839002,0.9992090173382685,0.17506429213375663,0.17506429213375493,0.9491316029131199
2,1946,5,1.3745919094003438,1.889502917388883,0.636313787806682,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,0.5369574056641769,0.12972496737269815,0.5372010455666248,1.0004537415815051,0.0034002317984868674,0.5965638550160811,1.111007779617406,0.10455743571310422,0.5227430266056399,0.5402616947939799,1.0335129639166956,0.9943348764925428,0.20109792940605187,0.20101364957684043,0.8880184801718055
2,1946,10,1.806288298757722,3.2626774182290657,1.1825481522365955,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,1.1227980484216904,0.2816892519616058,1.1290830417303408,1.0055976168799758,0.03422220916900611,1.4117589660676733,1.257357873085166,0.10502913320296536,1.0502204725274815,1.1513376322100037,1.096281840173207,0.980670665270494,0.23261384791470524,0.23240334646758562,0.81315057755337
2,1946,20,2.8250252502244377,7.980767664405647,2.0770346053820075,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,2.205573205561507,0.5892207594582884,2.315985211496607,1.0500604585042506,0.3142910291276076,3.7203551993513946,1.6867974229874834,0.10116108825991342,2.0209836166652377,2.4725309286624477,1.2234294767526583,0.9366860428918771,0.2533815960387141,0.2536390070939494,0.6908154774861602
2,1946,40,4.707476803952502,22.16033785975086,3.098304108141507,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,2.962819546492369,0.7196560691414798,3.4301212654024233,1.157721964357662,1.7239819373397696,9.44925530392513,3.1892780358871122,0.0936225517312633,3.7266750045299175,4.576017447942394,1.2279089113969064,0.749586579252397,0.19917332868759097,0.19559320493447938,0.53038504646261
2,1946,80,12.597168646261489,158.6886579023535,5.066944156184103,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,6.582109073179717,1.6819107645517009,9.180001543325965,1.3946899756997255,5.369026806817637,39.75123360771052,6.039285154007223,0.11466705025608977,8.990310828983384,13.08215473203392,1.4551393139666602,0.7017193827288359,0.11070999844924917,0.11547665958310742,0.4022360733671809
2,1946,160,133.59715394078862,17848.19954107877,9.789657916074455,1.0228698445304254,1.0672838584198001,4.460209237260671,0.10236982431904662,11.059133331503228,2.6586173399244517,20.869385486165474,1.8870724188410495,21.550178762178763,239.51061439491846,21.65726799880824,0.12487375935590991,19.58490527733258,43.56163550222736,2.22424540151569,0.47907717985240467,0.11969811496900176,0.12209325664927081,0.2570747801389578
2,2005,1,1.0570739907672178,1.117405421956532,0.1110094103280174,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,0.14333489043212883,0.031975789229701776,0.14333489043212883,0.999999999999993,0.0,0.14333489043212883,0.999999999999993,0.14333489043212883,0.14333489043212883,0.14333489043212883,0.999999999999993,0.999999999999993,nan,nan,nan
2,2005,2,1.1177874930240186,1.2494488795609204,0.22270255773957182,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,0.2902058600195099,0.0650565980669083,0.29027194033072884,1.000227701505454,0.00018808482552129809,0.2966777894335138,1.0223011672251132,0.14423981880586764,0.28847399557994446,0.2905732726160295,1.0072771794624458,0.9989629731510102,0.374160822622799,0.3741608226227964,0.9597164456966287
2,2005,5,1.3217415168998459,1.7470006374967055,0.5579003960612436,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,0.7465125040550664,0.17061418282890922,0.7482624255571378,1.0023441288559332,0.005824884915331821,0.8182019760138894,1.096032513279287,0.14619148236558244,0.7309040661615436,0.7536901393920298,1.0311751901315171,0.9927984810319116,0.32954974977661,0.3295852831328925,0.9055777730230352
2,2005,10,1.7307145203697347,2.9953727510186408,1.0970686815923492,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,1.5197325237544683,0.36253972948512164,1.528378165232896,1.0056889231119879,0.05409979971537607,1.8827029608366053,1.2388383688633737,0.14672822218647205,1.467200009742291,1.5668636885439005,1.0679278068019602,0.9754378612559651,0.2374315994699325,0.2374236455065662,0.8273638115356036
2,2005,20,2.7004567326341724,7.29246656482923,1.9868418378783657,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,2.8391939166520026,0.7244325320690286,2.81088913058172,0.9900306964225746,0.38455824720022147,4.625299190007262,1.6290888631733356,0.142224318392672,2.8423217695394696,3.0772206838182377,1.082643322369806,0.9134506164484595,0.11958596665053296,0.11843636951389885,0.6835843604382487
2,2005,40,4.032621028805072,16.262032361960877,2.7888330878193854,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,3.779718108393568,0.8549321498625694,3.7650239129808387,0.9961123567971646,2.059721640671824,14.76631388915943,3.9067235877638806,0.13698296204707544,5.47263686961085,6.25140532143714,1.1423022338921722,0.6022684051648236,0.12831413311596188,0.1281025108931146,0.4774024365842787
2,2005,80,15.402053487706665,237.22325163817703,5.469001687775448,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,6.4025040064572325,1.5978046860797053,6.0473347720537225,0.9445265111829206,7.230918010236924,60.29619307157259,9.417595523682762,0.1367328296058576,10.808592369301536,15.311766454557384,1.4166290976099458,0.3949469050485548,0.17903000738814456,0.17881098193833828,0.3484672603108136
2,2005,160,133.99793406025057,17955.44633241526,9.79564876474249,1.035264507810554,1.057073990767218,4.448267371214528,0.14333489043212877,11.232300733942715,2.371705431395404,40.70168119848016,3.6236281562052888,46.136267635455916,443.0635204576343,39.44548235952653,0.13315188918783988,20.916595538364156,85.60936893194993,4.092892114059842,0.47543489347332457,0.17178695672683375,0.16644754271127435,0.28842515487952103
2,2064,1,1.0568826876383148,1.1170010154295877,0.11064742915521603,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,0.08152038630761195,0.017771486007572893,0.08152038630761195,0.9999999999999878,0.0,0.08152038630761195,0.9999999999999878,0.08152038630761195,0.08152038630761195,0.08152038630761195,0.9999999999999878,0.9999999999999878,nan,nan,nan
2,2064,2,1.1167853833792731,1.24720959252959,0.22090872998392888,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,0.15928815712433889,0.0348903273501051,0.15929313242709156,1.0000312346055193,4.6839606086200565e-05,0.1651914499757125,1.037060462986991,0.08029159422010737,0.16056408827728486,0.1601291133899561,0.9972909578225327,0.9947793318456106,0.1872006871495087,0.1872006871495064,0.941236576661279
2,2064,5,1.3130965297258663,1.724222496378113,0.5447762221381687,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,0.39689775040497,0.08848445043997756,0.39669255387493296,0.9994829990096223,0.0013889833604612098,0.4609494831240811,1.1613809417003638,0.08273054164643447,0.4132384522417585,0.41195056448004863,0.9968834270994767,0.9629615494655899,0.2840465848098124,0.28451300293184356,0.871019658867095
2,2064,10,1.6805240916472968,2.824161222606972,1.038211408159691,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,0.9166626213670872,0.21216113138302567,0.9135600270634002,0.996615336732002,0.016789142561610758,1.214897806367229,1.3253489103279463,0.09891649177303434,0.9746311525937944,0.9872114681658237,1.012907770840844,0.9253944636205816,0.2924237625506329,0.2960569082774255,0.789919658858119
2,2064,20,2.5256694476172274,6.379006158627111,1.853012310712732,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,2.279860696146927,0.5663238122163038,2.2860208548593635,1.0027019890833009,0.20912479394603642,3.690440352515147,1.6187130901252718,0.126383636882595,2.4614290292560232,2.5649534016362865,1.0420586460750212,0.8912523921101329,0.29995126255574034,0.3078251498258462,0.6833625250214141
2,2064,40,3.9367142061202305,15.497718740668837,2.7406928350720876,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,3.3726432082040168,0.8200314216519713,4.1737989266634905,1.2375453521174866,1.3293273700809538,12.424614078307146,3.683939661356422,0.1313767439299916,5.1643014079578915,5.778037609994018,1.1188420569508961,0.7223557907349466,0.15829828518601063,0.15162731672983604,0.5081702958692961
2,2064,80,12.126999738475224,147.06412265697816,4.990868700218316,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,6.326512858310226,1.272422218384773,6.856022409378246,1.0836969058511403,5.005789540159666,40.17339912303502,6.350006713455901,0.12072739221137829,9.427039695630981,13.64457056920452,1.4473865613961696,0.5024725677224411,0.11572103100909466,0.11687689217307946,0.4354552802526199
2,2064,160,91.27885030043895,8331.828512169943,9.027838220336355,1.032970594996084,1.0568826876383142,4.443537310625918,0.08152038630761195,14.58907439144499,3.4356115271164653,21.90323379097012,1.5013449930596103,30.88199486090633,278.81343485325897,19.11111201247659,0.15591123508175986,23.818494729805366,80.56102767569885,3.3822887881696606,0.2718837435781273,0.25332262364028535,0.2609594214938826,0.4175975643221076
2,2123,1,1.0585476422141578,1.1205231108371525,0.1137956395143733,1.0236925886309483,1.0585476422141586,4.457490641699397,0.0798865935388231,0.0798865935388231,0.017737875725075705,0.0798865935388231,0.9999999999999875,0.0,0.0798865935388231,0.9999999999999875,0.0798865935388231,0.0798865935388231,0.0798865935388231,0.9999999999999875,0.9999999999999875,nan,nan,nan
2,2123,2,1.1199578334485385,1.2543055487027444,0.2265820717832216,1.0236925886309483,1.0585476422141586,4.457490641699397,0.0798865935388231,0.1616391607313156,0.03577249137920262,0.16163057004886364,0.9999468527155543,7.446108271020829e-05,0.16611876699725397,1.027713619927683,0.08074518623851543,0.16148133830923064,0.1620573310720505,1.0035669308221602,0.9973666046431549,0.22067828666090958,0.2206782866609068,0.9519493296911105
2,2123,5,1.318479551706344,1.7383883282677617,0.5529584358715987,1.0236925886309483,1.0585476422141586,4.457490641699397,0.0798865935388231,0.42025392513013327,0.09196796051976944,0.42008474272543284,0.9995974281390732,0.0023270034751744777,0.4707761272357228,1.1202182753913459,0.08453724547968929,0.4222894259418035,0.4282045997957007,1.0140073927750002,0.9810374361365037,0.23838873913348857,0.2384932607814138,0.8895463192587065
2,2123,10,1.6668486668148381,2.7783844780624034,1.0218696357859958,1.0236925886309483,1.0585476422141586,4.457490641699397,0.0798865935388231,0.9096514396445776,0.1941466359938986,0.9108046657380383,1.001267767018442,0.022609209216917777,1.167074487309455,1.282990864902558,0.09476767316744693,0.9410419419359919,0.9722991018039231,1.0332154800705537,0.9367535813292494,0.22228174929998076,0.21758069473823669,0.8173528142874618
2,2123,20,2.243149113804279,5.0317179467609225,1.6157614659116162,1.0236925886309483,1.0585476422141586,4.457490641699397,0.0798865935388231,2.163568105052542,0.4366935606776249,2.151722405025846,0.9945249238981506,0.18350799730319706,3.5528029004586434,1.6421035659389898,0.11905071117034019,2.3289697373166343,2.5137147898655314,1.0793247973937838,0.8559930560542827,0.043079939344831356,0.03751524054730379,0.695275524668178
2,2123,40,5.08415043263004,25.848585621612227,3.252255884626279,1.0236925886309483,1.0585476422141586,4.457490641699397,0.0798865935388231,3.8011406625583892,0.7971743402193926,3.909078908052242,1.028396277611364,1.0874723071653418,15.316285072740614,4.0293918148327235,0.13985673088824546,5.486110315014851,6.960091735171458,1.2686751332948025,0.5616418657671534,0.1530948929107388,0.15295715944422045,0.48884774072905857
